code,code_name,buy_date,sell_date,purchase_price,sell_price,sell_rate,holding_amount,holding_days,composite_score,score_a,score_b,score_c,score_d,score_e,score_f,score_penalty
036220,오상헬스케어,202505260900,20250528,18610,20100,7.71,53,2,128.25,58.2,2.05,35.0,20.0,19.0,10.0,-16.0
078600,대주전자재료,202502130900,20250218,103700,112000,7.7,9,5,125.96,34.2,6.76,35.0,25.0,15.0,10.0,0.0
037230,한국팩키지,202507030900,20250704,2000,2160,7.7,500,1,131.02,58.2,2.22,35.6,25.0,15.0,10.0,-15.0
001000,신라섬유,202508220900,20250826,2000,2160,7.7,500,4,139.56,58.2,16.0,35.0,5.36,15.0,10.0,0.0
071850,캐스텍코리아,202312140900,20231221,1962,2119,7.7,509,7,144.0,60.0,0.0,35.0,20.0,19.0,10.0,0.0
102120,어보브반도체,202401230900,20240124,18000,19440,7.7,55,1,146.7,58.2,0.0,35.0,22.5,15.0,10.0,-8.0
000250,삼천당제약,202308250900,20230829,78700,85000,7.7,12,4,126.2,46.2,8.0,35.0,20.0,17.0,10.0,-10.0
343090,HLB사이언스,202407090900,20240710,2500,2700,7.7,400,1,129.0,39.0,0.0,35.0,20.0,15.0,10.0,10.0
100660,서암기계공업,202407220900,20240725,4750,5130,7.7,210,3,129.9,56.4,0.0,35.0,22.5,19.0,5.0,-8.0
046970,우리로,202502040900,20250205,1524,1646,7.7,656,1,124.0,60.0,0.0,35.0,20.0,15.0,10.0,-16.0
074600,원익QnC,202501060900,20250107,18510,19990,7.69,54,1,123.48,34.12,8.0,31.36,20.0,15.0,5.0,10.0
950140,잉글우드랩,202401100900,20240111,14510,15670,7.69,68,1,142.5,47.0,10.0,33.5,25.0,15.0,10.0,0.0
033540,파라텍,202403040900,20240305,3005,3245,7.69,332,1,120.67,51.0,0.67,35.0,20.0,19.0,10.0,-15.0
049960,쎌바이오텍,202505290900,20250613,12760,13780,7.69,78,15,122.9,32.29,8.0,40.76,20.0,8.85,5.0,0.0
059090,미코,202506160900,20250619,14140,15270,7.69,70,3,136.82999999999998,44.92,0.44,35.0,16.46,15.0,10.0,0.0
144960,뉴파워프라즈마,202507100900,20250715,5380,5810,7.69,185,5,130.05,48.67,0.0,35.93,18.6,11.85,10.0,0.0
017940,E1,202305090900,20230522,48800,52700,7.69,20,13,122.59,17.0,10.0,46.4,22.5,11.69,10.0,0.0
130740,티피씨글로벌,202309040900,20230906,2690,2905,7.69,371,2,142.4,47.4,0.0,35.0,25.0,15.0,10.0,10.0
053060,세동,202307050900,20230706,2380,2570,7.68,420,1,123.3,50.0,0.0,18.8,22.5,15.0,10.0,-8.0
003090,대웅,202308090900,20230811,13540,14620,7.68,73,2,139.61,40.11,8.0,35.0,17.5,19.0,10.0,0.0
079940,가비아,202308290900,20230901,13150,14200,7.68,76,3,123.01,40.86,10.0,26.65,22.5,15.0,10.0,-10.0
089850,유비벨록스,202308300900,20230831,9149,9879,7.68,109,1,141.73,60.0,5.73,35.0,20.0,19.0,10.0,-8.0
011080,형지I&C,202503170900,20250318,1002,1082,7.68,998,1,132.14,48.83,8.0,35.0,20.0,14.31,5.0,0.0
003240,태광산업,202505290900,20250530,877000,947000,7.68,1,1,121.5,41.5,0.0,35.0,20.0,15.0,10.0,0.0
222040,코스맥스엔비티,202410290900,20241030,3510,3790,7.68,284,1,120.95,47.0,0.0,31.45,22.5,15.0,10.0,-5.0
080520,오디텍,202401020900,20240105,4760,5140,7.68,210,3,128.0,60.0,0.0,37.55,5.46,15.0,10.0,0.0
225570,넥슨게임즈,202407240900,20240729,21300,23000,7.68,46,5,124.0,36.0,8.0,35.0,20.0,15.0,10.0,0.0
230240,에치에프알,202412130900,20241216,14550,15710,7.67,68,3,134.5,60.0,0.0,35.0,22.5,15.0,10.0,-8.0
004970,신라교역,202402010900,20240205,8410,9080,7.67,118,4,147.53,41.41,8.0,50.0,22.5,10.62,5.0,10.0
072870,메가스터디,202402010900,20240207,10790,11650,7.67,92,6,145.93,34.03,12.82,49.2,16.05,8.83,5.0,10.0
017890,한국알콜,202511120900,20251128,10030,10830,7.67,99,16,142.31,55.18,8.0,35.0,12.08,12.05,10.0,10.0
950170,JTC,202507090900,20250722,6900,7450,7.67,144,13,124.5,36.0,0.0,35.0,17.5,19.0,10.0,-8.0
052860,아이앤씨,202509120900,20250922,2385,2575,7.67,419,10,126.26,46.26,0.0,35.0,20.0,15.0,10.0,0.0
078070,유비쿼스홀딩스,202510100900,20251017,10790,11650,7.67,92,7,120.89,35.43,0.0,35.96,22.5,17.0,10.0,0.0
183300,코미코,202510100900,20251014,110400,119200,7.67,9,4,133.0,36.0,0.0,35.0,20.0,17.0,10.0,0.0
083650,비에이치아이,202508260900,20250827,51500,55600,7.66,19,1,120.95,50.0,0.0,24.45,22.5,19.0,10.0,-20.0
092730,네오팜,202406040900,20240613,14800,15978,7.66,67,9,129.5,60.0,8.0,35.0,2.5,15.0,10.0,-15.0
900100,애머릿지,202407030900,20240704,1419,1532,7.66,704,1,120.8,43.8,0.0,35.0,20.0,17.0,5.0,0.0
014940,오리엔탈정공,202408070900,20240808,4335,4680,7.66,230,1,135.09,60.0,8.0,31.09,20.0,15.0,10.0,-10.0
000100,유한양행,202304100900,20230413,51683,55799,7.66,19,3,132.4,44.0,11.9,17.0,22.5,15.0,10.0,10.0
054410,케이피티유,202505140900,20250602,3455,3730,7.66,289,19,123.8,40.8,8.0,35.0,20.0,17.0,10.0,-8.0
095340,ISC,202601020900,20260105,113000,122000,7.66,8,3,123.78,35.43,0.0,35.0,22.5,13.85,10.0,0.0
004150,한솔홀딩스,202602190900,20260223,3390,3660,7.66,294,4,120.7,58.2,0.0,35.0,17.5,15.0,10.0,-15.0
206560,덱스터,202409090900,20240920,6410,6920,7.66,156,11,125.5,48.0,8.0,35.0,17.5,15.0,10.0,-8.0
065440,이루온,202410250900,20241111,1307,1411,7.66,765,17,131.0,44.0,18.67,41.01,5.0,14.32,10.0,-3.0
001020,페이퍼코리아,202312220900,20231227,842,909,7.66,1187,5,134.63,58.2,0.0,41.39,10.04,15.0,10.0,0.0
000400,롯데손해보험,202402150900,20240216,3330,3595,7.66,300,1,120.0,48.0,0.0,35.0,20.0,15.0,10.0,-8.0
080220,제주반도체,202312060900,20231207,7670,8280,7.65,130,1,127.22,57.22,8.0,35.0,20.0,15.0,10.0,-33.0
094970,제이엠티,202401020900,20240104,4085,4410,7.65,244,2,140.3,52.8,0.0,35.0,22.5,15.0,10.0,5.0
033170,시그네틱스,202402200900,20240221,1371,1480,7.65,729,1,136.14,58.2,5.94,35.0,20.0,15.0,10.0,-8.0
004690,삼천리,202308030900,20230807,110700,119500,7.65,9,4,120.39,35.4,8.0,30.53,11.46,15.0,10.0,10.0
074600,원익QnC,202509160900,20250919,22000,23750,7.65,45,3,128.4,50.0,0.0,33.4,20.0,15.0,10.0,-5.0
214150,클래시스,202405080900,20240509,37750,40750,7.65,26,1,131.67000000000002,43.67,8.0,35.0,5.0,15.0,10.0,0.0
045340,토탈소프트,202410210900,20241101,5030,5430,7.65,198,11,120.49,22.2,8.0,35.0,20.0,10.29,10.0,0.0
210120,캔버스엔,202411110900,20241112,3862,4169,7.65,258,1,139.05,59.05,0.0,35.0,20.0,15.0,10.0,0.0
078160,메디포스트,202412020900,20241204,9180,9910,7.65,108,2,120.32,47.67,12.66,35.0,20.0,15.0,10.0,-20.0
023160,태광,202501100900,20250113,18240,19690,7.65,54,3,132.0,36.0,8.0,35.0,20.0,15.0,10.0,0.0
394280,오픈엣지테크놀로지,202501210900,20250122,15100,16300,7.65,66,1,135.71,53.21,0.0,35.0,22.5,15.0,10.0,0.0
039310,세중,202502060900,20250207,1647,1778,7.65,607,1,124.5,60.0,3.5,35.0,5.0,19.0,10.0,-8.0
036620,감성코퍼레이션,202502210900,20250228,3395,3665,7.65,294,7,130.31,48.0,15.31,35.0,20.0,15.0,10.0,-28.0
037760,쎄니트,202504090900,20250418,1497,1616,7.65,668,9,126.39,44.28,8.0,38.05,17.5,16.55,10.0,-8.0
307180,아이엘,202601090900,20260112,3460,3735,7.65,289,3,123.0,60.0,0.0,35.0,20.0,19.0,10.0,-36.0
052860,아이앤씨,202508280900,20250902,2140,2310,7.64,467,5,148.0,60.0,8.0,35.0,20.0,15.0,10.0,0.0
272290,이녹스첨단소재,202311070900,20231108,31500,34000,7.64,31,1,149.13,45.6,6.91,35.0,16.62,15.0,5.0,10.0
067630,HLB생명과학,202312150900,20231221,10554,11392,7.64,94,6,135.14,60.0,0.64,35.0,22.5,15.0,10.0,-8.0
100030,인지소프트,202312210900,20240110,16380,17680,7.64,61,20,125.81,34.23,10.0,29.25,22.5,9.82,10.0,10.0
114840,아이패밀리에스씨,202401100900,20240112,13853,14953,7.64,72,2,122.66,36.0,11.39,35.0,8.27,15.0,10.0,-8.0
417500,제이아이테크,202403060900,20240307,5160,5570,7.64,193,1,123.26,38.76,0.0,35.0,22.5,15.0,5.0,-8.0
041520,이엘씨,202306130900,20230614,6300,6800,7.64,158,1,151.12,60.0,14.12,35.0,25.0,15.0,10.0,-8.0
216050,인크로스,202506090900,20250610,7680,8290,7.64,130,1,135.0,60.0,0.0,35.0,20.0,15.0,10.0,-8.0
196300,HLB펩,202410180900,20241022,13730,14820,7.64,72,4,126.66,60.0,0.0,35.0,6.66,15.0,10.0,0.0
003230,삼양식품,202412120900,20241217,680000,734000,7.64,1,5,134.57,32.07,8.0,35.0,17.5,17.0,10.0,0.0
095340,ISC,202412160900,20241217,63000,68000,7.64,15,1,120.64,44.09,10.0,29.05,22.5,15.0,10.0,-10.0
038680,에스넷,202501070900,20250108,4280,4620,7.64,233,1,122.69,53.47,5.58,35.0,3.64,15.0,10.0,-15.0
028080,휴맥스홀딩스,202501140900,20250115,3085,3330,7.64,324,1,136.4,56.4,0.0,35.0,20.0,15.0,10.0,0.0
330860,네패스아크,202311280900,20231130,22700,24500,7.63,44,2,134.20999999999998,56.4,5.81,35.0,20.0,15.0,10.0,-15.0
478780,대신밸런스제18호스팩,202512080900,20251209,3340,3605,7.63,299,1,141.05,58.55,0.0,35.0,22.5,15.0,10.0,0.0
243070,휴온스,202507150900,20250716,29000,31300,7.63,34,1,145.0,60.0,0.0,35.0,20.0,15.0,10.0,0.0
353190,휴럼,202508200900,20250827,706,762,7.63,1416,7,132.75,40.65,0.0,48.45,20.0,13.65,10.0,0.0
052860,아이앤씨,202509100900,20250911,2270,2450,7.63,440,1,137.05,53.05,0.0,35.0,20.0,19.0,10.0,0.0
267320,나인테크,202502130900,20250220,2900,3130,7.63,344,7,152.63,48.0,11.13,35.0,17.5,15.0,10.0,2.0
000590,CS홀딩스,202506040900,20250609,82000,88500,7.63,12,5,145.0,60.0,0.0,35.0,25.0,15.0,10.0,0.0
100120,뷰웍스,202309010900,20230904,30900,33350,7.63,32,3,121.2,38.0,2.41,17.29,22.5,15.0,5.0,10.0
067160,SOOP,202309070900,20230914,88400,95400,7.62,11,7,126.09,48.0,2.91,35.0,15.02,16.16,10.0,-16.0
064850,에프앤가이드,202309180900,20230921,8710,9400,7.62,114,3,135.1,54.6,0.0,35.0,22.5,15.0,10.0,-15.0
046940,우원개발,202511170900,20251201,3030,3270,7.62,330,14,128.33,45.6,8.0,35.0,20.0,14.73,5.0,0.0
119830,아이텍,202601080900,20260113,6060,6540,7.62,165,5,142.9,44.4,0.0,35.0,22.5,17.0,10.0,10.0
453450,그리드위즈,202602190900,20260225,17800,19210,7.62,56,6,129.5,60.0,0.0,35.0,17.5,15.0,10.0,-8.0
001230,동국홀딩스,202602200900,20260223,8710,9400,7.62,114,3,123.2,58.2,0.0,35.0,20.0,15.0,10.0,-15.0
489790,한화비전,202603190900,20260320,80800,87200,7.62,12,1,120.5,36.0,0.0,35.0,22.5,17.0,10.0,0.0
094970,제이엠티,202401090900,20240117,4355,4700,7.62,229,8,122.11,54.61,0.0,35.0,22.5,15.0,10.0,-15.0
204840,지엘팜텍,202403040900,20240306,1427,1540,7.62,700,2,122.48,36.0,6.48,35.0,20.0,15.0,10.0,0.0
950160,코오롱티슈진,202502110900,20250212,32200,34750,7.62,31,1,122.41,50.84,11.57,35.0,20.0,15.0,10.0,-20.0
036220,오상헬스케어,202506090900,20250610,19830,21400,7.62,50,1,120.55,36.0,2.05,35.0,22.5,15.0,10.0,0.0
013030,하이록코리아,202404230900,20240509,26500,28600,7.62,37,16,131.28,45.97,10.0,23.3,20.0,8.01,5.0,10.0
319660,피에스케이,202406070900,20240610,30950,33400,7.62,32,3,128.62,35.82,0.0,32.3,22.5,19.0,10.0,0.0
000100,유한양행,202407090900,20240715,88400,95400,7.62,11,6,141.02,60.0,9.52,35.0,17.5,17.0,10.0,-8.0
310210,보로노이,202502100900,20250218,113700,122700,7.61,8,8,125.01,47.42,17.19,26.4,25.0,19.0,10.0,-20.0
335870,윙스풋,202502120900,20250213,1807,1950,7.61,553,1,136.7,58.2,0.0,35.0,17.5,15.0,10.0,-8.0
339950,아이비김영,202504080900,20250409,2780,3000,7.61,359,1,136.9,44.4,0.0,35.0,22.5,15.0,10.0,-5.0
083650,비에이치아이,202504280900,20250429,23400,25250,7.61,42,1,137.1,54.6,8.0,35.0,17.5,15.0,10.0,-18.0
170920,엘티씨,202312140900,20231220,13900,15000,7.61,71,6,130.0,60.0,8.0,35.0,20.0,15.0,10.0,-18.0
052020,에스티큐브,202401030900,20240104,10578,11415,7.61,94,1,140.4,56.4,0.0,35.0,20.0,19.0,10.0,0.0
226400,오스테오닉,202509050900,20250915,7580,8180,7.61,131,10,148.43,51.93,8.0,35.0,22.5,15.0,10.0,0.0
127980,화인써키트,202509120900,20250925,6200,6690,7.6,161,13,122.7,58.2,0.0,35.0,17.5,15.0,10.0,-15.0
458650,성우,202510240900,20251027,12030,12980,7.6,83,3,120.46,36.49,4.73,33.25,17.5,11.49,5.0,10.0
073560,우리손에프앤지,202511190900,20251216,1480,1597,7.6,675,27,127.01,25.21,5.05,32.92,22.44,16.39,10.0,10.0
054620,APS,202502070900,20250213,5440,5870,7.6,183,6,136.88,45.6,7.79,35.0,18.48,15.0,5.0,10.0
004970,신라교역,202310270900,20231120,8230,8880,7.6,121,24,121.42,28.19,10.0,37.25,22.5,13.48,5.0,5.0
027830,대성창투,202403110900,20240312,1886,2035,7.6,530,1,121.7,58.2,0.0,35.0,7.5,19.0,10.0,-8.0
095340,ISC,202403260900,20240328,89900,97000,7.6,11,2,131.55,27.0,10.0,34.55,20.0,15.0,10.0,0.0
092040,아미코젠,202403290900,20240401,8100,8740,7.6,123,3,122.48,55.62,4.36,35.0,17.5,15.0,10.0,-15.0
322510,제이엘케이,202406040900,20240607,12305,13277,7.6,81,3,121.48,45.48,0.0,35.0,20.0,19.0,10.0,-8.0
950160,코오롱티슈진,202503130900,20250317,48100,51900,7.6,20,4,134.07,60.0,11.57,35.0,22.5,15.0,10.0,-20.0
001020,페이퍼코리아,202504080900,20250409,735,793,7.59,1360,1,138.7,49.2,0.0,35.0,22.5,15.0,5.0,10.0
004150,한솔홀딩스,202506040900,20250611,2850,3075,7.59,350,7,135.5,60.0,8.0,35.0,22.5,15.0,10.0,-15.0
122870,와이지엔터테인먼트,202410170900,20241023,38000,41000,7.59,26,6,123.2,34.2,8.0,35.0,20.0,15.0,10.0,-8.0
340570,티앤엘,202501150900,20250203,74800,80700,7.59,13,19,123.7,46.2,0.0,35.0,17.5,15.0,10.0,-15.0
089010,켐트로닉스,202509160900,20250917,30400,32800,7.59,32,1,131.5,60.0,0.0,35.0,22.5,15.0,10.0,-15.0
025870,신라에스지,202404160900,20240417,7860,8480,7.59,127,1,122.6,52.8,4.3,35.0,17.5,19.0,10.0,-16.0
284620,카이노스메드,202406120900,20240613,4690,5060,7.59,213,1,120.0,48.0,0.0,35.0,20.0,15.0,10.0,-8.0
003690,코리안리,202301170900,20230120,5223,5635,7.59,191,3,125.09,46.72,8.0,35.0,17.5,12.87,5.0,0.0
032280,삼일,202305040900,20230518,2030,2190,7.58,492,14,129.06,43.73,0.0,46.58,20.0,8.75,10.0,0.0
166090,하나머티리얼즈,202309140900,20230915,48200,52000,7.58,20,1,122.57,35.17,0.0,22.9,22.5,15.0,10.0,2.0
112040,위메이드,202411140900,20241118,39350,42450,7.58,25,4,120.62,40.62,8.0,35.0,20.0,15.0,10.0,-8.0
299900,위지윅스튜디오,202411220900,20241125,1561,1684,7.58,640,3,150.17,60.0,6.17,35.0,5.0,19.0,10.0,2.0
042000,카페24,202412160900,20241218,38050,41050,7.58,26,2,130.55,51.2,8.0,35.0,11.36,15.0,10.0,0.0
214150,클래시스,202503060900,20250317,57100,61600,7.58,17,11,125.0,60.0,0.0,35.0,5.0,15.0,10.0,-15.0
100030,인지소프트,202405270900,20240528,20300,21900,7.58,49,1,141.2,58.2,0.0,35.0,20.0,19.0,10.0,-8.0
052860,아이앤씨,202509230900,20250925,2665,2875,7.58,375,2,134.5,60.0,0.0,35.0,22.5,15.0,10.0,-8.0
265520,AP시스템,202311270900,20231213,20300,21900,7.58,49,16,128.01999999999998,49.02,0.0,35.0,20.0,15.0,10.0,-16.0
036560,KZ정밀,202402050900,20240206,12560,13550,7.58,79,1,144.0,51.0,8.0,35.0,20.0,15.0,5.0,10.0
206400,베노티앤알,202402060900,20240207,3940,4250,7.57,253,1,138.2,58.2,0.0,35.0,20.0,15.0,10.0,0.0
033320,제이씨현시스템,202412050900,20241206,5210,5620,7.57,191,1,120.44,60.0,0.94,35.0,22.5,15.0,10.0,-23.0
003100,선광,202302240900,20230317,147300,158900,7.57,6,21,130.33,36.0,2.11,48.02,20.0,14.2,10.0,0.0
101400,엔시트론,202309210900,20230926,635,685,7.57,1574,5,121.39,38.34,0.0,35.0,18.05,15.0,10.0,5.0
214430,아이쓰리시스템,202505160900,20250522,68600,74000,7.57,14,6,140.97,57.97,0.0,35.0,20.0,15.0,10.0,-10.0
079170,한창산업,202506170900,20250618,7750,8360,7.57,129,1,145.5,60.0,0.0,35.0,22.5,19.0,10.0,-8.0
214450,파마리서치,202503140900,20250402,324500,350000,7.56,3,19,140.5,36.0,8.0,35.0,17.5,19.0,10.0,0.0
289010,아이스크림에듀,202504080900,20250409,2670,2880,7.56,374,1,128.5,51.0,0.0,35.0,22.5,15.0,10.0,-5.0
065680,우주일렉트로,202501210900,20250123,19980,21550,7.56,50,2,130.5,60.0,8.0,35.0,22.5,15.0,10.0,-20.0
166480,코아스템켐온,202403120900,20240314,8268,8918,7.56,120,2,134.55,52.05,0.0,35.0,22.5,15.0,10.0,0.0
204270,제이앤티씨,202406250900,20240626,28000,30200,7.56,35,1,127.0,36.0,0.0,35.0,20.0,19.0,10.0,-8.0
073010,케이에스피,202404120900,20240416,3885,4190,7.55,257,4,120.99,36.87,8.0,35.0,5.0,11.12,10.0,0.0
086820,바이오솔루션,202410300900,20241111,5707,6155,7.55,175,12,127.46,48.0,11.96,35.0,17.5,15.0,10.0,-10.0
347850,디앤디파마텍,202506160900,20250617,30286,32664,7.55,33,1,130.5,60.0,8.0,35.0,22.5,15.0,10.0,-20.0
117670,알파칩스,202511050900,20251106,6500,7010,7.55,153,1,130.5,51.0,8.0,35.0,7.5,19.0,10.0,0.0
049630,재영솔루텍,202512290900,20251230,4330,4670,7.55,230,1,121.7,59.2,0.0,35.0,22.5,15.0,10.0,-20.0
033290,로젠,202311210900,20231123,6839,7376,7.55,146,2,130.26,41.71,0.0,30.05,22.5,15.0,10.0,0.0
053610,프로텍,202403050900,20240307,49050,52900,7.55,20,2,131.95999999999998,48.5,1.76,22.2,22.5,15.0,10.0,0.0
002900,TYM,202407160900,20240717,4210,4540,7.54,237,1,146.26,45.6,8.0,35.0,20.0,15.66,5.0,2.0
109080,옵티시스,202501150900,20250116,8670,9350,7.54,115,1,121.59,45.59,0.0,35.0,20.0,19.0,10.0,-8.0
416180,신성에스티,202507210900,20250722,40800,44000,7.54,24,1,134.79,60.0,7.79,35.0,20.0,15.0,10.0,-15.0
009520,포스코엠텍,202303230900,20230324,13260,14300,7.54,75,1,133.6,54.27,8.0,35.0,15.34,15.0,10.0,-15.0
054950,제이브이엠,202404030900,20240404,28750,31000,7.53,34,1,145.25,42.5,0.0,29.25,22.5,19.0,10.0,10.0
000440,중앙에너비스,202408020900,20240807,23000,24800,7.53,43,5,128.5,51.0,0.0,35.0,22.5,15.0,10.0,-5.0
039200,오스코텍,202503110900,20250312,30000,32350,7.53,33,1,122.95,40.0,20.0,33.95,20.0,19.0,10.0,-20.0
086900,메디톡스,202504030900,20250404,137900,148700,7.53,7,1,129.49,59.17,4.32,35.0,10.0,19.0,10.0,-8.0
018000,유니슨,202505140900,20250519,1545,1666,7.53,647,5,120.35,52.85,0.0,35.0,22.5,15.0,10.0,-15.0
040610,SG&G,202506110900,20250617,1762,1900,7.53,567,6,136.01,60.0,11.01,35.0,20.0,15.0,10.0,-15.0
290550,디케이티,202401190900,20240122,9070,9780,7.53,110,3,124.75,48.13,3.72,24.4,17.5,15.0,10.0,-8.0
246720,아스타,202507210900,20250723,5750,6200,7.53,173,2,122.06,56.9,15.66,35.0,7.5,15.0,10.0,-18.0
091580,상신이디피,202508110900,20250812,9450,10190,7.53,105,1,138.0,60.0,8.0,35.0,20.0,19.0,10.0,-18.0
238120,얼라인드,202512100900,20251222,3705,3995,7.53,269,12,137.38,58.38,0.0,35.0,20.0,15.0,10.0,-8.0
002720,국제약품,202601260900,20260225,4535,4890,7.53,220,30,123.4,45.5,0.0,21.9,20.0,15.0,10.0,10.0
033640,네패스,202502130900,20250217,8060,8690,7.52,124,4,124.68,40.0,18.58,33.6,17.5,15.0,10.0,-10.0
000140,하이트진로홀딩스,202505280900,20250530,8690,9370,7.52,115,2,136.19,48.5,10.0,32.35,22.5,12.84,10.0,0.0
113810,디젠스,202309080900,20230911,1215,1310,7.52,823,3,123.6,54.6,8.0,35.0,20.0,19.0,10.0,-23.0
033780,KT&G,202408080900,20240812,93300,100600,7.52,10,4,132.12,29.85,8.0,32.27,20.0,15.0,10.0,10.0
036930,주성엔지니어링,202509290900,20251014,30700,33100,7.52,32,15,129.43,37.17,7.76,35.0,17.5,15.0,10.0,-8.0
085670,뉴프렉스,202312260900,20231228,6140,6620,7.52,162,2,130.57,49.36,0.0,35.0,14.21,15.0,10.0,-8.0
234300,에스트래픽,202402070900,20240221,4220,4550,7.52,236,14,120.87,42.79,7.55,35.0,11.53,15.0,10.0,-16.0
101360,에코앤드림,202409300900,20241010,44100,47550,7.52,22,10,130.08,50.08,8.0,35.0,20.0,15.0,10.0,-8.0
073490,이노와이어리스,202412100900,20241212,18300,19730,7.51,54,2,130.34,50.0,10.0,31.84,17.5,19.0,10.0,-8.0
189300,인텔리안테크,202512120900,20251219,46750,50400,7.51,21,7,120.77,45.05,0.0,35.0,15.72,15.0,10.0,0.0
064290,인텍플러스,202601230900,20260129,16380,17660,7.51,61,6,129.24,60.0,0.0,35.0,15.24,19.0,10.0,-10.0
044340,위닉스,202506090900,20250620,6660,7180,7.51,150,11,120.11,37.06,0.0,33.05,25.0,15.0,10.0,0.0
052020,에스티큐브,202507100900,20250714,7550,8140,7.51,132,4,141.5,60.0,0.0,35.0,17.5,19.0,10.0,0.0
122450,KX,202509150900,20250922,4035,4350,7.51,247,7,132.54,41.19,0.0,41.87,25.0,9.48,5.0,10.0
089030,테크윙,202509040900,20250909,37200,40100,7.5,26,5,153.2,58.2,8.0,35.0,25.0,15.0,10.0,2.0
290550,디케이티,202509090900,20250917,8330,8980,7.5,120,8,130.98000000000002,36.0,2.98,35.0,20.0,19.0,10.0,0.0
039030,이오테크닉스,202510100900,20251014,250000,269500,7.5,4,4,127.82,36.0,3.32,35.0,22.5,15.0,10.0,0.0
203650,드림시큐리티,202501030900,20250107,1962,2115,7.5,509,4,136.92,60.0,5.42,35.0,7.5,15.0,10.0,0.0
357780,솔브레인,202502180900,20250220,189700,204500,7.5,5,2,123.45,34.0,10.0,17.95,17.5,19.0,10.0,0.0
064850,에프앤가이드,202403210900,20240325,6150,6630,7.5,162,4,152.49,45.6,8.0,35.0,25.0,10.89,5.0,10.0
290270,휴네시온,202403290900,20240402,4360,4700,7.5,229,4,141.92,60.0,0.0,44.36,15.72,11.83,10.0,0.0
336570,원텍,202404010900,20240404,10000,10780,7.5,100,3,155.2,58.2,0.0,35.0,20.0,15.0,10.0,2.0
002790,아모레퍼시픽홀딩스,202404300900,20240513,32700,35250,7.5,30,13,131.38,54.38,0.0,35.0,25.0,15.0,10.0,-8.0
950140,잉글우드랩,202405300900,20240531,21800,23500,7.5,45,1,120.23,37.37,8.0,35.0,13.86,15.0,10.0,-8.0
092780,DYP,202405310900,20240605,4805,5180,7.5,208,5,134.64,58.2,0.0,46.73,6.35,13.36,10.0,0.0
137400,피엔티,202406070900,20240613,77000,83000,7.49,12,6,141.5,60.0,0.0,35.0,22.5,15.0,10.0,-15.0
053270,구영테크,202507170900,20250731,2310,2490,7.49,432,14,127.36,32.4,0.0,42.14,14.32,15.5,10.0,0.0
424980,마이크로투나노,202509180900,20250923,8990,9690,7.49,111,5,130.2,54.6,0.0,35.0,9.6,19.0,10.0,2.0
078160,메디포스트,202510280900,20251029,15400,16600,7.49,64,1,123.55,38.4,12.66,35.0,22.5,15.0,10.0,-10.0
191420,테고사이언스,202505290900,20250602,18360,19790,7.49,54,4,130.01999999999998,49.52,8.0,35.0,17.5,15.0,10.0,-8.0
002290,삼일기업공사,202412110900,20241216,3530,3805,7.49,283,5,135.47,60.0,8.0,35.0,14.47,15.0,10.0,-8.0
005290,동진쎄미켐,202501080900,20250109,22450,24200,7.49,44,1,146.96,44.71,8.0,34.96,20.29,19.0,5.0,0.0
014470,부방,202502040900,20250206,1745,1881,7.49,573,2,142.5,60.0,0.0,35.0,22.5,15.0,10.0,0.0
251630,브이원텍,202401080900,20240112,12200,13150,7.49,81,4,123.08,48.0,0.0,35.0,15.08,15.0,10.0,0.0
037350,성도이엔지,202401300900,20240201,3915,4220,7.49,255,2,122.22,30.59,8.0,44.36,22.5,11.77,5.0,0.0
005290,동진쎄미켐,202404110900,20240412,45650,49200,7.48,21,1,123.2,28.2,0.0,35.0,20.0,15.0,10.0,0.0
024060,흥구석유,202408020900,20240805,18260,19680,7.48,54,3,140.81,58.2,5.11,35.0,22.5,15.0,10.0,-5.0
013990,아가방컴퍼니,202310240900,20231108,3535,3810,7.48,282,15,129.34,41.33,8.0,35.0,17.5,13.52,10.0,0.0
252990,샘씨엔에스,202509100900,20250912,5010,5400,7.48,199,2,122.95,34.57,15.91,35.0,10.47,15.0,10.0,2.0
372320,큐로셀,202509120900,20250916,39200,42250,7.48,25,4,127.76,49.76,8.0,35.0,20.0,15.0,10.0,-10.0
000270,기아,202510200900,20251030,117000,126100,7.48,8,10,157.89,42.39,8.0,35.0,22.5,15.0,10.0,10.0
059210,메타바이오메드,202503180900,20250325,4370,4710,7.48,228,7,145.84,58.2,11.5,35.0,7.5,10.63,10.0,0.0
241770,메카로,202504160900,20250424,11830,12750,7.48,84,8,139.0,48.0,16.0,35.0,25.0,15.0,10.0,-10.0
217270,넵튠,202506160900,20250618,8230,8870,7.48,121,2,125.4,56.4,0.0,35.0,20.0,19.0,10.0,-15.0
084110,휴온스글로벌,202503170900,20250318,43750,47150,7.47,22,1,132.9,52.8,15.6,35.0,22.5,15.0,10.0,-18.0
